,RALM,REPM(LQH),REPM(LSE),RSQO
5431,,102.4256,134.5286,
5432,,102.4443,134.5522,
5433,,102.4614,134.5758,
5434,,102.4799,134.5992,
5435,,102.4979,134.6227,
5436,,102.5151,134.64700000000002,
5437,,102.5337,134.6707,
5438,,102.551,134.6957,
5439,,102.5695,134.718,
5440,,102.5901,134.7421,
5441,,102.6083,134.7662,
5442,,102.6271,134.7897,
5443,,102.6445,134.8146,
5444,,102.6649,134.8382,
5445,,102.6832,134.8635,
5446,,102.7008,134.8862,
5447,,102.7199,134.9105,
5448,,102.7376,134.9333,
5449,,102.7566,134.9568,
5450,,102.7759,134.9825,
5451,,102.794,135.0049,
5452,,102.81299999999999,135.031,
5453,,102.8307,135.0526,
5454,,102.8498,135.0728,
5455,,102.8683,135.0977,
5456,,102.8867,135.1199,
5457,,102.9056,135.1428,
5458,,102.9234,135.1669,
5459,,102.9423,135.1872,
5460,,102.9608,135.21200000000002,
5461,,102.9784,135.2341,
5462,,102.9975,135.257,
5463,,103.0151,135.2811,
5464,,103.0341,135.30200000000002,
5465,,103.0523,135.3268,
5466,,103.0713,135.3499,
5467,,103.0912,135.3721,
5468,,103.109,135.3961,
5469,,103.1279,135.4163,
5470,,103.1461,135.4414,
5471,,103.1641,135.4643,
5472,,103.18299999999999,135.4853,
5473,,103.2008,135.511,
5474,,103.2199,135.5312,
5475,,103.238,135.5553,
5476,,103.2557,135.5798,
5477,,103.2747,135.6019,
5478,,103.2922,135.6276,
5479,,103.3113,135.6474,
5480,,103.3297,135.6732,
5481,,103.3475,135.6959,
5482,,103.3675,135.7206,
5483,,103.3856,135.741,
5484,,103.4044,135.7657,
5485,,103.4228,135.7903,
5486,,103.4404,135.8151,
5487,,103.4595,135.839,
5488,,103.477,135.8635,
5489,,103.4962,135.8875,
5490,,103.5144,135.9125,
5491,,103.53200000000001,135.9348,
5492,,103.5517,135.9605,
5493,,103.5674,135.9832,
5494,,103.5863,136.009,
5495,,103.6054,136.0326,
5496,,103.62,136.0572,
5497,,103.6395,136.0789,
5498,,103.6567,136.1033,
5499,,103.6763,136.1271,
5500,,103.6972,136.1556,
5501,,103.7168,136.1811,
5502,,103.7371,136.2068,
5503,,103.7552,136.2293,
5504,,103.7736,136.2548,
5505,,103.794,136.2757,
5506,,103.8084,136.3022,
5507,,103.8284,136.3264,
5508,,103.8476,136.3514,
5509,,103.865,136.3742,
5510,,103.8844,136.3994,
5511,,103.90299999999999,136.4228,
5512,,103.9201,136.4493,
5513,,103.9401,136.4726,
5514,,103.958,136.4979,
5515,,103.9769,136.5219,
5516,,103.9965,136.5471,
5517,,104.0129,136.5705,
5518,,104.0328,136.5955,
5519,,104.0499,136.6191,
5520,,104.0685,136.6443,
5521,,104.0877,136.6663,
5522,,104.1042,136.691,
5523,,104.1242,136.7142,
5524,,104.1418,136.7397,
5525,,104.1603,136.7619,
5526,,104.1801,136.7875,
5527,,104.1941,136.8094,
5528,,104.2138,136.841,
5529,,104.2331,136.8714,
5530,,104.2529,136.898,
5531,,104.2701,136.9216,
5532,,104.2898,136.9472,
5533,,104.3061,136.9712,
5534,,104.3259,136.9968,
5535,,104.34,137.0197,
5536,,104.3597,137.045,
5537,,104.3789,137.0685,
5538,,104.3987,137.0952,
5539,,104.4153,137.1196,
5540,,104.4353,137.1455,
5541,,104.4518,137.1692,
5542,,104.4716,137.1945,
5543,,104.4901,137.2195,
5544,,104.5093,137.2447,
5545,,104.524,137.2678,
5546,,104.5444,137.2932,
5547,,104.5638,137.3167,
5548,,104.5841,137.3426,
5549,,104.5994,137.3675,
5550,,104.6194,137.394,
5551,,104.6366,137.4173,
5552,,104.6565,137.4425,
5553,,104.675,137.4659,
5554,,104.6949,137.4909,
5555,,104.71,137.5163,
5556,,104.73,137.5409,
5557,,104.7494,137.5646,
5558,,104.7684,137.5899,
5559,,104.7868,137.6127,
5560,,104.8052,137.6381,
5561,,104.823,137.6614,
5562,,104.84200000000001,137.6874,
5563,,104.8593,137.7101,
5564,,104.8792,137.7365,
5565,,104.8951,137.7597,
5566,,104.915,137.7843,
5567,,104.9317,137.809,
5568,,104.9489,137.8322,
5569,,104.9674,137.8587,
5570,,104.9835,137.8795,
5571,,105.0027,137.9057,
5572,,105.0191,137.929,
5573,,105.0381,137.9551,
5574,,105.0554,137.9776,
5575,,105.0746,138.0029,
5576,,105.0914,138.0269,
5577,,105.1109,138.0495,
5578,,105.1273,138.0757,
5579,,105.1472,138.0951,
5580,,105.1646,138.1203,
5581,,105.1843,138.145,
5582,,105.2016,138.1669,
5583,,105.2203,138.1934,
5584,,105.23700000000001,138.2141,
5585,,105.2565,138.2403,
5586,,105.2728,138.2636,
5587,,105.292,138.2878,
5588,,105.3093,138.3109,
5589,,105.3286,138.3355,
5590,,105.3452,138.3594,
5591,,105.3644,138.3841,
5592,,105.3817,138.4082,
5593,,105.4008,138.433,
5594,,105.4168,138.4564,
5595,,105.436,138.4803,
5596,,105.455,138.5056,
5597,,105.47399999999999,138.5295,
5598,,105.4878,138.5562,
5599,,105.5072,138.582,
5600,,105.5247,138.6074,
5601,,105.5464,138.6338,
5602,,105.5653,138.658,
5603,,105.5826,138.6822,
5604,,105.6006,138.7076,
5605,,105.6194,138.7317,
5606,,105.6359,138.757,
5607,,105.6609,138.7824,
5608,,105.6782,138.8063,
5609,,105.7006,138.8303,
5610,,105.7179,138.8542,
5611,,105.7399,138.8795,
5612,,105.7576,138.9039,
5613,,105.7772,138.9275,
5614,,105.7968,138.9522,
5615,,105.8162,138.9762,
5616,,105.8356,139.0004,
5617,,105.8552,139.0243,
5618,,105.8734,139.0493,
5619,,105.8926,139.0732,
5620,,105.9106,139.0981,
5621,,105.9274,139.1221,
5622,,105.946,139.1467,
5623,,105.9653,139.1711,
5624,,105.9827,139.1944,
5625,,106.0021,139.2201,
5626,,106.0185,139.2436,
5627,,106.0383,139.2693,
5628,,106.0499,139.2926,
5629,,106.0697,139.317,
5630,,106.0899,139.3404,
5631,,106.1088,139.3646,
5632,,106.1277,139.3901,
5633,,106.1451,139.4129,
5634,,106.1629,139.4393,
5635,,106.1811,139.4613,
5636,,106.1994,139.4853,
5637,,106.2167,139.5098,
5638,,106.2358,139.5305,
5639,,106.25299999999999,139.5571,
5640,,106.2719,139.5791,
5641,,106.2898,139.606,
5642,,106.3082,139.6287,
5643,,106.3267,139.65200000000002,
5644,,106.3455,139.6767,
5645,,106.3641,139.6981,
5646,,106.3815,139.7247,
5647,,106.4,139.7459,
5648,,106.4183,139.7729,
5649,,106.4363,139.7968,
5650,,106.4556,139.8189,
5651,,106.4713,139.8441,
5652,,106.4903,139.8642,
5653,,106.5088,139.8904,
5654,,106.5244,139.915,
5655,,106.544,139.9375,
5656,,106.5614,139.9628,
5657,,106.5805,139.984,
5658,,106.59899999999999,140.0093,
5659,,106.6171,140.0324,
5660,,106.6372,140.0587,
5661,,106.6533,140.0826,
5662,,106.6714,140.1088,
5663,,106.6903,140.131,
5664,,106.7057,140.1563,
5665,,106.7256,140.1799,
5666,,106.7427,140.2045,
5667,,106.762,140.2294,
5668,,106.7809,140.2534,
5669,,106.7963,140.2783,
5670,,106.8157,140.3024,
5671,,106.834,140.3261,
5672,,106.8503,140.3512,
5673,,106.8698,140.3752,
5674,,106.8866,140.4004,
5675,,106.9055,140.4241,
5676,,106.925,140.4491,
5677,,106.9406,140.4729,
5678,,106.9608,140.4968,
5679,,106.978,140.5208,
5680,,106.9962,140.545,
5681,,107.0149,140.5698,
5682,,107.0312,140.5941,
5683,,107.0583,140.619,
5684,,107.0804,140.6429,
5685,,107.1006,140.6667,
5686,,107.1196,140.6909,
5687,,107.1356,140.715,
5688,,107.156,140.7401,
5689,,107.1733,140.7642,
5690,,107.1922,140.7893,
5691,,107.2122,140.8131,
5692,,107.2272,140.8372,
5693,,107.2475,140.8611,
5694,,107.2663,140.8849,
5695,,107.2851,140.9098,
5696,,107.2999,140.9342,
5697,,107.3194,140.9592,
5698,,107.3384,140.9836,
5699,,107.3594,141.0076,
5700,,107.3766,141.0336,
5701,,107.3989,141.0589,
5702,,107.4154,141.0848,
5703,,107.4353,141.1106,
5704,,107.4501,141.1361,
5705,,107.4703,141.1604,
5706,,107.4889,141.1846,
5707,,107.5101,141.2094,
5708,,107.5254,141.2325,
5709,,107.5456,141.2583,
5710,,107.5639,141.2823,
5711,,107.5826,141.3073,
5712,,107.6008,141.3321,
5713,,107.6232,141.3555,
5714,,107.6438,141.3823,
5715,,107.6632,141.4074,
5716,,107.6836,141.4327,
5717,,107.70299999999999,141.4579,
5718,,107.7215,141.4821,
5719,,107.7406,141.5086,
5720,,107.7591,141.5342,
5721,,107.77799999999999,141.5546,
5722,,107.7967,141.5801,
5723,,107.8163,141.6024,
5724,,107.8341,141.6258,
5725,,107.8534,141.65,
5726,,107.87100000000001,141.6721,
5727,,107.8908,141.6976,
5728,,107.9097,141.7187,
5729,,107.9265,141.7436,
5730,,107.946,141.7674,
5731,,107.9639,141.7896,
5732,,107.9804,141.8156,
5733,,108.0004,141.836,
5734,,108.0162,141.8608,
5735,,108.0361,141.8857,
5736,,108.0541,141.9074,
5737,,108.0707,141.9329,
5738,,108.0905,141.9539,
5739,,108.1079,141.9792,
5740,,108.1278,142.003,
5741,,108.1459,142.0284,
5742,,108.1654,142.0517,
5743,,108.1844,142.0769,
5744,,108.2035,142.1008,
5745,,108.2221,142.1272,
5746,,108.2394,142.1498,
5747,,108.2567,142.1749,
5748,,108.2764,142.1961,
5749,,108.2943,142.2213,
5750,,108.314,142.246,
5751,,108.3307,142.2704,
5752,,108.3503,142.2929,
5753,,108.363,142.3183,
5754,,108.3827,142.3389,
5755,,108.4032,142.365,
5756,,108.4222,142.3881,
5757,,108.4421,142.4132,
5758,,108.4579,142.4358,
5759,,108.4778,142.4602,
5760,,108.4943,142.485,
5761,,108.5143,142.5113,
5762,,108.5313,142.5342,
5763,,108.5519,142.5594,
5764,,108.5687,142.5825,
5765,,108.5888,142.6087,
5766,,108.6063,142.6327,
5767,,108.6265,142.6572,
5768,,108.6437,142.6805,
5769,,108.6638,142.7058,
5770,,108.6802,142.7267,
5771,,108.70100000000001,142.7518,
5772,,108.7182,142.7749,
5773,,108.7381,142.8,
5774,,108.7566,142.8237,
5775,,108.7745,142.85,
5776,,108.7927,142.872,
5777,,108.8137,142.8969,
5778,,108.8329,142.9205,
5779,,108.852,142.9456,
5780,,108.8709,142.9698,
5781,,108.8905,142.9947,
5782,,108.9084,143.0174,
5783,,108.9273,143.0427,
5784,,108.9457,143.0657,
5785,,108.9646,143.092,
5786,,108.9831,143.115,
5787,,109.00200000000001,143.1404,
5788,,109.0204,143.1636,
5789,,109.0391,143.1888,
5790,,109.0567,143.2137,
5791,,109.0759,143.2387,
5792,,109.0935,143.262,
5793,,109.1121,143.2871,
5794,,109.1303,143.3102,
5795,,109.149,143.3383,
5796,,109.1672,143.362,
5797,,109.1852,143.3875,
5798,,109.2042,143.41,
5799,,109.22200000000001,143.4356,
5800,,109.2436,143.4609,
5801,,109.2643,143.4896,
5802,,109.2834,143.5131,
5803,,109.303,143.5388,
5804,,109.3207,143.5631,
5805,,109.34,143.5888,
5806,,109.3588,143.6127,
5807,,109.3779,143.6396,
5808,,109.3973,143.6632,
5809,,109.4144,143.6895,
5810,,109.4335,143.7138,
5811,,109.4519,143.7411,
5812,,109.4699,143.7643,
5813,,109.4899,143.7893,
5814,,109.5057,143.8126,
5815,,109.5254,143.8375,
5816,,109.5445,143.8623,
5817,,109.5592,143.8883,
5818,,109.5794,143.9116,
5819,,109.5965,143.9377,
5820,,109.6157,143.9611,
5821,,109.635,143.9875,
5822,,109.6511,144.0107,
5823,,109.6709,144.0372,
5824,,109.6892,144.0615,
5825,,109.70700000000001,144.0868,
5826,,109.7268,144.1105,
5827,,109.7408,144.1361,
5828,,109.7607,144.1601,
5829,,109.7798,144.1853,
5830,,109.7981,144.2101,
5831,,109.8166,144.2352,
5832,,109.835,144.2587,
5833,,109.8533,144.2849,
5834,,109.8726,144.3083,
5835,,109.8914,144.3328,
5836,,109.9106,144.3554,
5837,,109.929,144.3801,
5838,,109.9476,144.4035,
5839,,109.9669,144.4284,
5840,,109.9849,144.4497,
5841,,110.0035,144.4753,
5842,,110.0228,144.4987,
5843,,110.0408,144.5243,
5844,,110.06,144.5473,
5845,,110.07799999999999,144.5721,
5846,,110.0966,144.5947,
5847,,110.1157,144.6206,
5848,,110.1331,144.6451,
5849,,110.1531,144.6708,
5850,,110.1696,144.6931,
5851,,110.1886,144.719,
5852,,110.2085,144.7435,
5853,,110.2211,144.7718,
5854,,110.2411,144.7945,
5855,,110.2616,144.8202,
5856,,110.2748,144.8452,
5857,,110.295,144.8724,
5858,,110.3141,144.8956,
5859,,110.334,144.9236,
5860,,110.35,144.9482,
5861,,110.37,144.9743,
5862,,110.3878,144.9987,
5863,,110.4079,145.0254,
5864,,110.421,145.0489,
5865,,110.441,145.0758,
5866,,110.4604,145.1016,
5867,,110.4811,145.1274,
5868,,110.4992,145.1538,
5869,,110.5193,145.1793,
5870,,110.5353,145.2036,
5871,,110.5549,145.2297,
5872,,110.574,145.253,
5873,,110.5937,145.2782,
5874,,110.6117,145.3033,
5875,,110.6318,145.3283,
5876,,110.6503,145.3517,
5877,,110.6695,145.3775,
5878,,110.6883,145.4008,
5879,,110.7055,145.4256,
5880,,110.7233,145.4501,
5881,,110.7427,145.4744,
5882,,110.7588,145.4993,
5883,,110.7787,145.5232,
5884,,110.7974,145.5484,
5885,,110.8173,145.569,
5886,,110.8351,145.5953,
5887,,110.8552,145.6193,
5888,,110.8741,145.6448,
5889,,110.8931,145.67,
5890,,110.912,145.6968,
5891,,110.9292,145.7198,
5892,,110.9464,145.7464,
5893,,110.9672,145.769,
5894,,110.9846,145.7942,
5895,,111.0046,145.8174,
5896,,111.0211,145.8429,
5897,,111.0411,145.8665,
5898,,111.0524,145.8914,
5899,,111.0732,145.9152,
5900,,111.0948,145.9406,
5901,,111.1155,145.9677,
5902,,111.1348,145.9917,
5903,,111.1505,146.0161,
5904,,111.1702,146.0412,
5905,,111.1889,146.0652,
5906,,111.2064,146.0901,
5907,,111.2247,146.1147,
5908,,111.2434,146.1424,
5909,,111.2613,146.1662,
5910,,111.2805,146.1925,
5911,,111.2976,146.2151,
5912,,111.3171,146.2411,
5913,,111.3348,146.2664,
5914,,111.3538,146.2985,
5915,,111.3717,146.3272,
5916,,111.3901,146.3531,
5917,,111.4093,146.3784,
5918,,111.4279,146.4041,
5919,,111.4467,146.4305,
5920,,111.4646,146.4555,
5921,,111.4837,146.4805,
5922,,111.50200000000001,146.506,
5923,,111.5206,146.5304,
5924,,111.5394,146.5542,
5925,,111.5578,146.5807,
5926,,111.5761,146.6043,
5927,,111.5951,146.6289,
5928,,111.6136,146.6533,
5929,,111.6324,146.6793,
5930,,111.6512,146.7023,
5931,,111.6705,146.7278,
5932,,111.6896,146.7509,
5933,,111.7081,146.7749,
5934,,111.7273,146.8006,
5935,,111.7451,146.8254,
5936,,111.7637,146.8505,
5937,,111.7833,146.8739,
5938,,111.8006,146.8982,
5939,,111.8205,146.92700000000002,
5940,,111.8378,146.9509,
5941,,111.8549,146.9809,
5942,,111.8748,147.0029,
5943,,111.8887,147.0315,
5944,,111.9085,147.0567,
5945,,111.9288,147.0792,
5946,,111.9449,147.1053,
5947,,111.9653,147.1264,
5948,,111.9831,147.1537,
5949,,112.0031,147.181,
5950,,112.0195,147.2089,
5951,,112.0394,147.2362,
5952,,112.0548,147.2584,
5953,,112.0745,147.2841,
5954,,112.0937,147.3111,
5955,,112.1102,147.3371,
5956,,112.1301,147.3677,
5957,,112.1478,147.3941,
5958,,112.1676,147.4232,
5959,,112.1851,147.4499,
5960,,112.2049,147.4778,
5961,,112.2215,147.5071,
5962,,112.2415,147.5339,
5963,,112.2603,147.5632,
5964,,112.2811,147.5882,
5965,,112.2981,147.6178,
5966,,112.324,147.6443,
5967,,112.3497,147.6709,
5968,,112.3711,147.69799999999998,
5969,,112.3869,147.7245,
5970,,112.4074,147.7549,
5971,,112.4256,147.7817,
5972,,112.4457,147.8108,
5973,,112.4625,147.8386,
5974,,112.4821,147.86700000000002,
5975,,112.4989,147.8942,
5976,,112.5185,147.921,
5977,,112.5347,147.9487,
5978,,112.5538,147.9746,
5979,,112.5726,148.0032,
5980,,112.5899,148.029,
5981,,112.6089,148.055,
5982,,112.6264,148.0829,
5983,,112.6447,148.1101,
5984,,112.6626,148.1356,
5985,,112.6802,148.162,
5986,,112.6987,148.1867,
5987,,112.7162,148.2132,
5988,,112.7354,148.2389,
5989,,112.7521,148.2656,
5990,,112.7711,148.2908,
5991,,112.7884,148.3176,
5992,,112.807,148.3427,
5993,,112.8251,148.3679,
5994,,112.8435,148.3964,
5995,,112.8625,148.4208,
5996,,112.8798,148.4477,
5997,,112.8986,148.4719,
5998,,112.9156,148.4971,
5999,,112.935,148.5239,
6000,,112.9518,148.5487,
6001,,112.9728,148.5791,
6002,,112.9911,148.6037,
6003,,113.0086,148.6306,
6004,,113.0279,148.6558,
6005,,113.0443,148.6826,
6006,,113.0638,148.7084,
6007,,113.0803,148.7336,
6008,,113.0997,148.7591,
6009,,113.1168,148.7848,
6010,,113.1343,148.8103,
6011,,113.1532,148.8361,
6012,,113.1693,148.861,
6013,,113.1885,148.8902,
6014,,113.2059,148.9139,
6015,,113.2233,148.941,
6016,,113.2427,148.9663,
6017,,113.2573,148.9934,
6018,,113.2769,149.0186,
6019,,113.2957,149.0447,
6020,,113.3149,149.0728,
6021,,113.3317,149.0994,
6022,,113.3508,149.1255,
6023,,113.3661,149.151,
6024,,113.3853,149.17700000000002,
6025,,113.4036,149.2028,
6026,,113.4206,149.2279,
6027,,113.4414,149.2539,
6028,,113.4575,149.2798,
6029,,113.477,149.3039,
6030,,113.4949,149.3301,
6031,,113.5141,149.3563,
6032,,113.5312,149.3834,
6033,,113.5505,149.4095,
6034,,113.5678,149.4346,
6035,,113.5874,149.4606,
6036,,113.6034,149.4857,
6037,,113.62299999999999,149.5116,
6038,,113.6392,149.5369,
6039,,113.6589,149.5633,
6040,,113.6763,149.588,
6041,,113.6956,149.6136,
6042,,113.7124,149.6388,
6043,,113.7316,149.6656,
6044,,113.7503,149.6909,
6045,,113.7705,149.7179,
6046,,113.7869,149.7429,
6047,,113.8061,149.7683,
6048,,113.8242,149.7937,
6049,,113.8445,149.8177,
6050,,113.8581,149.8428,
6051,,113.8775,149.8688,
6052,,113.8939,149.8945,
6053,,113.9133,149.9207,
6054,,113.9323,149.9447,
6055,,113.9495,149.9716,
6056,,113.9683,149.9968,
6057,,113.9867,150.0208,
6058,,114.0039,150.0461,
6059,,114.0224,150.072,
6060,,114.0409,150.0969,
6061,,114.06,150.1233,
6062,,114.0768,150.1469,
6063,,114.0964,150.1734,
6064,,114.1143,150.2015,
6065,,114.132,150.2253,
6066,,114.1507,150.2508,
6067,,114.1699,150.2761,
6068,,114.189,150.3012,
6069,,114.2069,150.3277,
6070,,114.2253,150.3517,
6071,,114.2439,150.378,
6072,,114.2621,150.4042,
6073,,114.2797,150.428,
6074,,114.2991,150.4542,
6075,,114.3171,150.4803,
6076,,114.3347,150.5053,
6077,,114.355,150.5322,
6078,,114.37100000000001,150.5559,
6079,,114.3892,150.5827,
6080,,114.40799999999999,150.6082,
6081,,114.4238,150.6335,
6082,,114.4431,150.6617,
6083,,114.459,150.6872,
6084,,114.4791,150.71200000000002,
6085,,114.4979,150.7388,
6086,,114.5136,150.7626,
6087,,114.5334,150.7894,
6088,,114.5502,150.8153,
6089,,114.5683,150.8394,
6090,,114.587,150.8646,
6091,,114.6038,150.8898,
6092,,114.624,150.9145,
6093,,114.6415,150.9414,
6094,,114.6594,150.9651,
6095,,114.6782,150.9914,
6096,,114.6936,151.017,
6097,,114.7129,151.0409,
6098,,114.7303,151.0669,
6099,,114.7483,151.0932,
6100,,114.7697,151.1196,
6101,,114.7854,151.1469,
6102,,114.8056,151.1706,
6103,,114.825,151.1949,
6104,,114.8421,151.2193,
6105,,114.8622,151.2416,
6106,,114.88,151.2661,
6107,,114.9006,151.2908,
6108,,114.9125,151.3144,
6109,,114.9328,151.3392,
6110,,114.9521,151.3613,
6111,,114.9708,151.386,
6112,,114.9898,151.4099,
6113,,115.006,151.4334,
6114,,115.0254,151.4576,
6115,,115.0435,151.4816,
6116,,115.0608,151.5054,
6117,,115.0795,151.5296,
6118,,115.0976,151.5519,
6119,,115.1154,151.5772,
6120,,115.1344,151.6012,
6121,,115.1522,151.6234,
6122,,115.171,151.6493,
6123,,115.1894,151.6745,
6124,,115.2074,151.6977,
6125,,115.2262,151.7228,
6126,,115.2441,151.7447,
6127,,115.2628,151.7688,
6128,,115.2814,151.7931,
6129,,115.2987,151.8154,
6130,,115.3181,151.8407,
6131,,115.3355,151.8654,
6132,,115.3541,151.8894,
6133,,115.3721,151.9133,
6134,,115.3902,151.9353,
6135,,115.4103,151.961,
6136,,115.4252,151.983,
6137,,115.4443,152.001,
6138,,115.4635,152.0259,
6139,,115.4772,152.0473,
6140,,115.4971,152.0731,
6141,,115.5164,152.0955,
6142,,115.529,152.1197,
6143,,115.5486,152.1448,
6144,,115.5677,152.1658,
6145,,115.5864,152.1913,
6146,,115.6024,152.2115,
6147,,115.6221,152.236,
6148,,115.639,152.2606,
6149,,115.65899999999999,152.2823,
6150,,115.6763,152.3079,
6151,,115.6961,152.3277,
6152,,115.7091,152.3532,
6153,,115.7284,152.3758,
6154,,115.7475,152.3998,
6155,,115.7647,152.422,
6156,,115.7844,152.4467,
6157,,115.8028,152.4669,
6158,,115.8215,152.4917,
6159,,115.8395,152.5153,
6160,,115.8575,152.5409,
6161,,115.8773,152.563,
6162,,115.8948,152.5885,
6163,,115.9139,152.6114,
6164,,115.9313,152.6357,
6165,,115.9498,152.6593,
6166,,115.9684,152.684,
6167,,115.9853,152.7073,
6168,,116.0046,152.7318,
6169,,116.0232,152.7546,
6170,,116.044,152.7801,
6171,,116.064,152.8028,
6172,,116.0826,152.8285,
6173,,116.0998,152.8515,
6174,,116.1193,152.8762,
6175,,116.1344,152.9005,
6176,,116.1541,152.9252,
6177,,116.1738,152.9471,
6178,,116.1891,152.9717,
6179,,116.2095,152.995,
6180,,116.2269,153.0205,
6181,,116.2461,153.0434,
6182,,116.2628,153.0682,
6183,,116.28200000000001,153.0909,
6184,,116.2983,153.1151,
6185,,116.3175,153.1393,
6186,,116.3362,153.1622,
6187,,116.3537,153.186,
6188,,116.3722,153.2087,
6189,,116.3892,153.2326,
6190,,116.4089,153.2565,
6191,,116.4283,153.28,
6192,,116.4455,153.305,
6193,,116.4657,153.3272,
6194,,116.48299999999999,153.3511,
6195,,116.5015,153.3747,
6196,,116.5191,153.3988,
6197,,116.5375,153.4214,
6198,,116.5569,153.4458,
6199,,116.5736,153.4691,
6200,,116.595,153.4948,
6201,,116.61399999999999,153.5227,
6202,,116.6312,153.546,
6203,,116.6506,153.5715,
6204,,116.6645,153.5935,
6205,,116.6847,153.6185,
6206,,116.7041,153.6447,
6207,,116.7182,153.6664,
6208,,116.7376,153.6931,
6209,,116.7563,153.7147,
6210,,116.7761,153.7405,
6211,,116.7923,153.764,
6212,,116.8131,153.7867,
6213,,116.8307,153.8122,
6214,,116.8507,153.83100000000002,
6215,,116.8676,153.8566,
6216,,116.8871,153.8815,
6217,,116.9039,153.9036,
6218,,116.9231,153.929,
6219,,116.9411,153.9506,
6220,,116.9602,153.9763,
6221,,116.9792,154.0,
6222,,116.9989,154.0224,
6223,,117.0165,154.0484,
6224,,117.036,154.0691,
6225,,117.0534,154.0945,
6226,,117.0735,154.1186,
6227,,117.0895,154.1412,
6228,,117.1095,154.1662,
6229,,117.1276,154.1861,
6230,,117.1464,154.21200000000002,
6231,,117.1646,154.2345,
6232,,117.1818,154.2596,
6233,,117.1995,154.2827,
6234,,117.2187,154.30700000000002,
6235,,117.2361,154.3309,
6236,,117.2552,154.356,
6237,,117.2717,154.3792,
6238,,117.291,154.4042,
6239,,117.3091,154.4236,
6240,,117.32700000000001,154.44899999999998,
6241,,117.3464,154.4736,
6242,,117.3636,154.4983,
6243,,117.3822,154.5239,
6244,,117.4003,154.5483,
6245,,117.4177,154.5732,
6246,,117.4364,154.5967,
6247,,117.4537,154.6219,
6248,,117.4724,154.6471,
6249,,117.4904,154.6726,
6250,,117.5091,154.695,
6251,,117.5266,154.72,
6252,,117.5449,154.7439,
6253,,117.5627,154.7689,
6254,,117.5815,154.7927,
6255,,117.6009,154.8176,
6256,,117.6191,154.8407,
6257,,117.6376,154.8661,
6258,,117.6552,154.89,
6259,,117.6732,154.9149,
6260,,117.6919,154.9388,
6261,,117.7106,154.9639,
6262,,117.7285,154.9864,
6263,,117.74700000000001,155.0114,
6264,,117.7649,155.0352,
6265,,117.7833,155.0603,
6266,,117.8016,155.0834,
6267,,117.8189,155.1086,
6268,,117.8383,155.1317,
6269,,117.8558,155.1567,
6270,,117.8745,155.1796,
6271,,117.8931,155.2047,
6272,,117.9099,155.2271,
6273,,117.9292,155.2534,
6274,,117.946,155.2765,
6275,,117.9636,155.3017,
6276,,117.9834,155.3228,
6277,,117.9987,155.3479,
6278,,118.0181,155.3725,
6279,,118.0361,155.3974,
6280,,118.0518,155.4221,
6281,,118.0709,155.4465,
6282,,118.0876,155.4683,
6283,,118.1061,155.4936,
6284,,118.1254,155.517,
6285,,118.141,155.5415,
6286,,118.1606,155.5637,
6287,,118.1788,155.5893,
6288,,118.1977,155.612,
6289,,118.2151,155.6367,
6290,,118.2337,155.6563,
6291,,118.2524,155.6807,
6292,,118.2699,155.7049,
6293,,118.2885,155.7274,
6294,,118.3064,155.7522,
6295,,118.3258,155.7734,
6296,,118.3441,155.798,
6297,,118.3621,155.8207,
6298,,118.3817,155.8468,
6299,,118.3991,155.869,
6300,,118.4193,155.8952,
6301,,118.4396,155.9234,
6302,,118.4582,155.9502,
6303,,118.4771,155.9739,
6304,,118.4941,156.0004,
6305,,118.5146,156.0245,
6306,,118.5303,156.0509,
6307,,118.5493,156.0742,
6308,,118.5682,156.1005,
6309,,118.5836,156.1259,
6310,,118.6038,156.1512,
6311,,118.6205,156.1758,
6312,,118.6394,156.2015,
6313,,118.6585,156.2269,
6314,,118.6731,156.2509,
6315,,118.6924,156.2773,
6316,,118.7111,156.3013,
6317,,118.7245,156.3273,
6318,,118.7436,156.352,
6319,,118.7619,156.378,
6320,,118.7822,156.4022,
6321,,118.7991,156.4276,
6322,,118.8184,156.4532,
6323,,118.8332,156.477,
6324,,118.853,156.5031,
6325,,118.8717,156.5283,
6326,,118.8889,156.5529,
6327,,118.9075,156.5781,
6328,,118.9249,156.60299999999998,
6329,,118.9438,156.6284,
6330,,118.9606,156.6538,
6331,,118.9799,156.6793,
6332,,118.9979,156.7039,
6333,,119.0158,156.7294,
6334,,119.0345,156.7527,
6335,,119.0515,156.77700000000002,
6336,,119.0707,156.8014,
6337,,119.0886,156.8257,
6338,,119.1074,156.8478,
6339,,119.1254,156.872,
6340,,119.1441,156.8959,
6341,,119.1629,156.9204,
6342,,119.1797,156.9447,
6343,,119.1983,156.9691,
6344,,119.2164,156.9931,
6345,,119.2344,157.0175,
6346,,119.2537,157.0421,
6347,,119.2698,157.0652,
6348,,119.2884,157.0897,
6349,,119.307,157.1126,
6350,,119.3221,157.1382,
6351,,119.3412,157.1616,
6352,,119.3587,157.1859,
6353,,119.3774,157.2092,
6354,,119.3993,157.2331,
6355,,119.4156,157.2576,
6356,,119.4354,157.2809,
6357,,119.4519,157.3059,
6358,,119.4707,157.3271,
6359,,119.4905,157.3508,
6360,,119.5048,157.3749,
6361,,119.525,157.3961,
6362,,119.5425,157.4225,
6363,,119.5605,157.44299999999998,
