"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","violation_sum","maxviolation","meanviolation",
1996,45.5699,1.8261,21.9162,6.1035e-05,0,3.9337e-05,1,1500173.9963,1.8261,4.0919e-07,2.046e-07,
1997,45.5699,1.82,21.9267,6.1035e-05,0,3.9746e-05,1,1500173.9963,1.82,4.0925e-07,2.0462e-07,
1998,45.5698,1.7901,21.9368,6.1035e-05,0,3.9675e-05,1,1500173.9963,1.7901,4.093e-07,2.0465e-07,
1999,45.5698,1.8005,21.9478,6.1035e-05,0,3.9334e-05,1,1500173.9963,1.8005,4.0935e-07,2.0467e-07,
2000,45.5697,1.8354,21.9589,6.1035e-05,0,3.9446e-05,1,1500173.9963,1.8354,4.094e-07,2.047e-07,
2001,45.5697,1.8153,21.9708,6.1035e-05,0,3.9839e-05,1,1500173.9963,1.8153,4.0946e-07,2.0473e-07,
2002,45.5697,1.7949,21.9825,6.1035e-05,0,3.9609e-05,1,1500173.9963,1.7949,4.0951e-07,2.0475e-07,
2003,45.5696,1.8238,21.9937,6.1035e-05,0,3.9375e-05,1,1500173.9963,1.8238,4.0956e-07,2.0478e-07,
2004,45.5695,1.64,22.004,0.00012207,0,7.941e-05,1,1500173.9963,1.64,4.0963e-07,2.0482e-07,
2005,45.5695,1.7069,22.0142,0.00012207,0,7.5306e-05,1,1500173.9963,1.7069,4.097e-07,2.0485e-07,
2006,45.5694,1.8871,22.0248,6.1035e-05,0,3.8382e-05,1,1500173.9963,1.8871,4.0975e-07,2.0488e-07,
2007,45.5692,1.5711,22.0346,0.00024414,0,0.00016169,1,1500173.9963,1.5711,4.0988e-07,2.0494e-07,
2008,45.5692,1.9367,22.0448,0.00012207,0,7.3699e-05,1,1500173.9963,1.9367,4.0997e-07,2.0498e-07,
2009,45.569,1.5602,22.0552,0.00024414,0,0.00016397,1,1500173.9963,1.5602,4.1009e-07,2.0505e-07,
2010,45.5689,1.897,22.0658,0.00012207,0,7.3416e-05,1,1500173.9963,1.897,4.1018e-07,2.0509e-07,
2011,45.5687,1.5532,22.0759,0.00024414,0,0.000162,1,1500173.9963,1.5532,4.1029e-07,2.0515e-07,
2012,45.5687,1.932,22.0866,0.00012207,0,7.3218e-05,1,1500173.9963,1.932,4.1038e-07,2.0519e-07,
2013,45.5686,1.7449,22.097,6.1035e-05,0,4.0885e-05,1,1500173.9963,1.7449,4.1043e-07,2.0522e-07,
2014,45.5684,1.594,22.1075,0.00024414,0,0.00015501,1,1500173.9963,1.594,4.1055e-07,2.0528e-07,
2015,45.5684,1.8738,22.118,0.00012207,0,7.4134e-05,1,1500173.9963,1.8738,4.1064e-07,2.0532e-07,
2016,45.5682,1.5858,22.1277,0.00024414,0,0.00016075,1,1500173.9963,1.5858,4.1077e-07,2.0539e-07,
2017,45.568,1.6609,22.1379,0.00024414,0,0.00014785,1,1500173.9963,1.6609,4.1089e-07,2.0544e-07,
2018,45.5679,1.8909,22.1486,0.00012207,0,7.5566e-05,1,1500173.9963,1.8909,4.1099e-07,2.0549e-07,
2019,45.5678,1.5773,22.1588,0.00024414,0,0.00016143,1,1500173.9963,1.5773,4.1112e-07,2.0556e-07,
2020,45.5677,1.9278,22.1698,0.00012207,0,7.367e-05,1,1500173.9963,1.9278,4.1121e-07,2.056e-07,
2021,45.5677,1.7156,22.1809,6.1035e-05,0,4.0763e-05,1,1500173.9963,1.7156,4.1126e-07,2.0563e-07,
2022,45.5676,1.6585,22.1914,0.00012207,0,7.6725e-05,1,1500173.9963,1.6585,4.1133e-07,2.0567e-07,
2023,45.5675,1.8515,22.2015,0.00012207,0,7.5456e-05,1,1500173.9963,1.8515,4.1142e-07,2.0571e-07,
2024,45.5673,1.5719,22.2118,0.00024414,0,0.00015947,1,1500173.9963,1.5719,4.1155e-07,2.0577e-07,
2025,45.5672,1.7119,22.2216,0.00024414,0,0.000147,1,1500173.9963,1.7119,4.1168e-07,2.0584e-07,
2026,45.5671,1.848,22.2322,0.00012207,0,7.6567e-05,1,1500173.9963,1.848,4.1178e-07,2.0589e-07,
2027,45.567,1.7756,22.2432,6.1035e-05,0,3.9789e-05,1,1500173.9963,1.7756,4.1183e-07,2.0592e-07,
2028,45.567,1.8164,22.254,6.1035e-05,0,3.8974e-05,1,1500173.9963,1.8164,4.1188e-07,2.0594e-07,
2029,45.567,1.7642,22.265,6.1035e-05,0,3.9427e-05,1,1500173.9963,1.7642,4.1193e-07,2.0597e-07,
2030,45.5668,1.6039,22.2753,0.00024414,0,0.0001554,1,1500173.9963,1.6039,4.1206e-07,2.0603e-07,
2031,45.5667,1.709,22.2854,0.00012207,0,7.4157e-05,1,1500173.9963,1.709,4.1213e-07,2.0606e-07,
2032,45.5666,1.8324,22.2959,0.00012207,0,7.6443e-05,1,1500173.9963,1.8324,4.1222e-07,2.0611e-07,
2033,45.5665,1.6106,22.3065,0.00012207,0,7.9169e-05,1,1500173.9963,1.6106,4.1229e-07,2.0615e-07,
2034,45.5665,1.904,22.3165,0.00012207,0,7.4269e-05,1,1500173.9963,1.904,4.1239e-07,2.0619e-07,
2035,45.5664,1.7415,22.327,6.1035e-05,0,4.0388e-05,1,1500173.9963,1.7415,4.1244e-07,2.0622e-07,
2036,45.5663,1.8139,22.3373,0.00012207,0,7.7113e-05,1,1500173.9963,1.8139,4.1254e-07,2.0627e-07,
2037,45.5662,1.5781,22.3479,0.00024414,0,0.00015743,1,1500173.9963,1.5781,4.1266e-07,2.0633e-07,
2038,45.5661,1.7064,22.3586,0.00012207,0,7.3501e-05,1,1500173.9963,1.7064,4.1273e-07,2.0636e-07,
2039,45.566,1.8462,22.3688,0.00012207,0,7.6301e-05,1,1500173.9963,1.8462,4.1283e-07,2.0641e-07,
2040,45.5658,1.5575,22.3792,0.00024414,0,0.00015879,1,1500173.9963,1.5575,4.1294e-07,2.0647e-07,
2041,45.5658,1.8631,22.3892,0.00012207,0,7.2986e-05,1,1500173.9963,1.8631,4.1303e-07,2.0651e-07,
2042,45.5656,1.5455,22.3996,0.00024414,0,0.00015949,1,1500173.9963,1.5455,4.1314e-07,2.0657e-07,
2043,45.5655,1.8805,22.41,0.00012207,0,7.2675e-05,1,1500173.9963,1.8805,4.1322e-07,2.0661e-07,
2044,45.5653,1.5753,22.4204,0.00024414,0,0.00016021,1,1500173.9963,1.5753,4.1335e-07,2.0668e-07,
2045,45.5653,1.8813,22.4308,0.00012207,0,7.3332e-05,1,1500173.9963,1.8813,4.1344e-07,2.0672e-07,
2046,45.5652,1.7587,22.4418,6.1035e-05,0,4.0034e-05,1,1500173.9963,1.7587,4.135e-07,2.0675e-07,
2047,45.5651,1.7867,22.4523,0.00012207,0,7.7322e-05,1,1500173.9963,1.7867,4.1359e-07,2.068e-07,
2048,45.5651,1.8066,22.4629,6.1035e-05,0,3.8962e-05,1,1500173.9963,1.8066,4.1365e-07,2.0682e-07,
2049,45.5651,1.7647,22.4741,6.1035e-05,0,3.9179e-05,1,1500173.9963,1.7647,4.137e-07,2.0685e-07,
2050,45.565,1.6361,22.4846,0.00012207,0,7.7439e-05,1,1500173.9963,1.6361,4.1377e-07,2.0688e-07,
2051,45.5649,1.8381,22.4949,0.00012207,0,7.463e-05,1,1500173.9963,1.8381,4.1386e-07,2.0693e-07,
2052,45.5648,1.588,22.5056,0.00012207,0,7.9045e-05,1,1500173.9963,1.588,4.1392e-07,2.0696e-07,
2053,45.5647,1.8809,22.516,0.00012207,0,7.3553e-05,1,1500173.9963,1.8809,4.1401e-07,2.0701e-07,
2054,45.5647,1.7611,22.5267,6.1035e-05,0,3.9989e-05,1,1500173.9963,1.7611,4.1407e-07,2.0703e-07,
2055,45.5646,1.7841,22.5376,0.00012207,0,7.7299e-05,1,1500173.9963,1.7841,4.1417e-07,2.0708e-07,
2056,45.5644,1.5823,22.548,0.00024414,0,0.00015561,1,1500173.9963,1.5823,4.1429e-07,2.0715e-07,
2057,45.5644,1.8626,22.5584,0.00012207,0,7.338e-05,1,1500173.9963,1.8626,4.1438e-07,2.0719e-07,
2058,45.5643,1.7369,22.5696,6.1035e-05,0,3.9753e-05,1,1500173.9963,1.7369,4.1443e-07,2.0721e-07,
2059,45.5642,1.5989,22.5799,0.00024414,0,0.00015347,1,1500173.9963,1.5989,4.1455e-07,2.0728e-07,
2060,45.5641,1.698,22.5898,0.00012207,0,7.3719e-05,1,1500173.9963,1.698,4.1462e-07,2.0731e-07,
2061,45.564,1.8374,22.6002,0.00012207,0,7.5846e-05,1,1500173.9963,1.8374,4.1472e-07,2.0736e-07,
2062,45.5639,1.7325,22.6108,6.1035e-05,0,3.9443e-05,1,1500173.9963,1.7325,4.1477e-07,2.0738e-07,
2063,45.5639,1.8065,22.6213,0.00012207,0,7.6573e-05,1,1500173.9963,1.8065,4.1487e-07,2.0743e-07,
2064,45.5638,1.6063,22.6322,0.00012207,0,7.819e-05,1,1500173.9963,1.6063,4.1494e-07,2.0747e-07,
2065,45.5637,1.8521,22.6431,0.00012207,0,7.383e-05,1,1500173.9963,1.8521,4.1502e-07,2.0751e-07,
2066,45.5636,1.5988,22.6535,0.00012207,0,7.9184e-05,1,1500173.9963,1.5988,4.151e-07,2.0755e-07,
2067,45.5635,1.8414,22.6642,0.00012207,0,7.3646e-05,1,1500173.9963,1.8414,4.1518e-07,2.0759e-07,
2068,45.5635,1.6086,22.6748,0.00012207,0,7.8919e-05,1,1500173.9963,1.6086,4.1526e-07,2.0763e-07,
2069,45.5634,1.8622,22.6847,0.00012207,0,7.3838e-05,1,1500173.9963,1.8622,4.1535e-07,2.0767e-07,
2070,45.5633,1.6211,22.6955,0.00012207,0,7.9361e-05,1,1500173.9963,1.6211,4.1542e-07,2.0771e-07,
2071,45.5632,1.8289,22.7053,0.00012207,0,7.409e-05,1,1500173.9963,1.8289,4.1551e-07,2.0776e-07,
2072,45.5632,1.765,22.7163,6.1035e-05,0,3.929e-05,1,1500173.9963,1.765,4.1556e-07,2.0778e-07,
2073,45.5631,1.6313,22.7272,0.00012207,0,7.718e-05,1,1500173.9963,1.6313,4.1564e-07,2.0782e-07,
2074,45.563,1.8517,22.7378,0.00012207,0,7.4283e-05,1,1500173.9963,1.8517,4.1573e-07,2.0786e-07,
2075,45.563,1.763,22.7485,6.1035e-05,0,3.9529e-05,1,1500173.9963,1.763,4.1578e-07,2.0789e-07,
2076,45.5629,1.7835,22.7593,6.1035e-05,0,3.8548e-05,1,1500173.9963,1.7835,4.1583e-07,2.0792e-07,
2077,45.5628,1.5593,22.7693,0.00024414,0,0.00015511,1,1500173.9963,1.5593,4.1595e-07,2.0797e-07,
2078,45.5627,1.7092,22.7792,0.00012207,0,7.2666e-05,1,1500173.9963,1.7092,4.1601e-07,2.0801e-07,
2079,45.5625,1.5865,22.7894,0.00024414,0,0.00015182,1,1500173.9963,1.5865,4.1613e-07,2.0807e-07,
2080,45.5624,1.6897,22.7993,0.00012207,0,7.3244e-05,1,1500173.9963,1.6897,4.162e-07,2.081e-07,
2081,45.5624,1.7918,22.8098,0.00012207,0,7.5451e-05,1,1500173.9963,1.7918,4.1629e-07,2.0814e-07,
2082,45.5623,1.7481,22.8207,0.00012207,0,7.7639e-05,1,1500173.9963,1.7481,4.1639e-07,2.0819e-07,
2083,45.5621,1.5922,22.8308,0.00024414,0,0.00015338,1,1500173.9963,1.5922,4.1651e-07,2.0826e-07,
2084,45.562,1.8375,22.8415,0.00012207,0,7.3315e-05,1,1500173.9963,1.8375,4.166e-07,2.083e-07,
2085,45.5619,1.5475,22.8519,0.00024414,0,0.00015723,1,1500173.9963,1.5475,4.1672e-07,2.0836e-07,
2086,45.5618,1.8703,22.8622,0.00012207,0,7.229e-05,1,1500173.9963,1.8703,4.168e-07,2.084e-07,
2087,45.5616,1.536,22.8722,0.00024414,0,0.00015864,1,1500173.9963,1.536,4.1692e-07,2.0846e-07,
2088,45.5615,1.8785,22.8825,0.00012207,0,7.1996e-05,1,1500173.9963,1.8785,4.17e-07,2.085e-07,
2089,45.5615,1.7671,22.8927,6.1035e-05,0,3.972e-05,1,1500173.9963,1.7671,4.1706e-07,2.0853e-07,
2090,45.5614,1.7578,22.9034,0.00012207,0,7.6979e-05,1,1500173.9963,1.7578,4.1716e-07,2.0858e-07,
2091,45.5614,1.8185,22.9143,6.1035e-05,0,3.8382e-05,1,1500173.9963,1.8185,4.1721e-07,2.086e-07,
2092,45.5613,1.6009,22.925,0.00012207,0,7.8092e-05,1,1500173.9963,1.6009,4.1728e-07,2.0864e-07,
2093,45.5611,1.6298,22.9358,0.00024414,0,0.00014682,1,1500173.9963,1.6298,4.174e-07,2.087e-07,
2094,45.5611,1.8413,22.9472,0.00012207,0,7.4001e-05,1,1500173.9963,1.8413,4.1749e-07,2.0875e-07,
2095,45.561,1.5722,22.9576,0.00012207,0,7.8554e-05,1,1500173.9963,1.5722,4.1756e-07,2.0878e-07,
2096,45.5609,1.6865,22.9682,0.00012207,0,7.2739e-05,1,1500173.9963,1.6865,4.1762e-07,2.0881e-07,
2097,45.5608,1.8135,22.9788,0.00012207,0,7.5172e-05,1,1500173.9963,1.8135,4.1772e-07,2.0886e-07,
2098,45.5608,1.7563,22.9891,6.1035e-05,0,3.8945e-05,1,1500173.9963,1.7563,4.1777e-07,2.0888e-07,
2099,45.5606,1.5773,22.9995,0.00024414,0,0.00015331,1,1500173.9963,1.5773,4.1789e-07,2.0895e-07,
2100,45.5605,1.8988,23.0095,0.00012207,0,7.2801e-05,1,1500173.9963,1.8988,4.1799e-07,2.0899e-07,
2101,45.5605,1.7229,23.0209,6.1035e-05,0,3.9877e-05,1,1500173.9963,1.7229,4.1804e-07,2.0902e-07,
2102,45.5603,1.5674,23.0318,0.00024414,0,0.00015181,1,1500173.9963,1.5674,4.1816e-07,2.0908e-07,
2103,45.5603,1.6948,23.0427,0.00012207,0,7.2554e-05,1,1500173.9963,1.6948,4.1822e-07,2.0911e-07,
2104,45.5602,1.8321,23.0545,6.1035e-05,0,3.763e-05,1,1500173.9963,1.8321,4.1827e-07,2.0914e-07,
2105,45.5601,1.6706,23.0654,0.00012207,0,7.8214e-05,1,1500173.9963,1.6706,4.1836e-07,2.0918e-07,
2106,45.56,1.6444,23.0761,0.00012207,0,7.4742e-05,1,1500173.9963,1.6444,4.1843e-07,2.0921e-07,
2107,45.56,1.8677,23.0861,0.00012207,0,7.4167e-05,1,1500173.9963,1.8677,4.1853e-07,2.0926e-07,
2108,45.5599,1.5774,23.0965,0.00012207,0,7.898e-05,1,1500173.9963,1.5774,4.186e-07,2.093e-07,
2109,45.5598,1.8766,23.1069,0.00012207,0,7.2716e-05,1,1500173.9963,1.8766,4.1869e-07,2.0934e-07,
2110,45.5598,1.7621,23.1176,6.1035e-05,0,3.9569e-05,1,1500173.9963,1.7621,4.1875e-07,2.0937e-07,
2111,45.5597,1.6209,23.1283,0.00012207,0,7.6633e-05,1,1500173.9963,1.6209,4.1882e-07,2.0941e-07,
2112,45.5595,1.5983,23.139,0.00024414,0,0.00014727,1,1500173.9963,1.5983,4.1893e-07,2.0947e-07,
2113,45.5594,1.8735,23.1493,0.00012207,0,7.3121e-05,1,1500173.9963,1.8735,4.1903e-07,2.0951e-07,
2114,45.5594,1.6988,23.1602,6.1035e-05,0,3.951e-05,1,1500173.9963,1.6988,4.1908e-07,2.0954e-07,
2115,45.5593,1.8086,23.1706,0.00012207,0,7.523e-05,1,1500173.9963,1.8086,4.1917e-07,2.0959e-07,
2116,45.5593,1.7733,23.181,6.1035e-05,0,3.8782e-05,1,1500173.9963,1.7733,4.1923e-07,2.0961e-07,
2117,45.5592,1.741,23.1919,0.00012207,0,7.6799e-05,1,1500173.9963,1.741,4.1933e-07,2.0966e-07,
2118,45.5591,1.6185,23.2025,0.00012207,0,7.6105e-05,1,1500173.9963,1.6185,4.194e-07,2.097e-07,
2119,45.559,1.8247,23.2133,0.00012207,0,7.3502e-05,1,1500173.9963,1.8247,4.1949e-07,2.0974e-07,
2120,45.5589,1.5373,23.224,0.00024414,0,0.00015579,1,1500173.9963,1.5373,4.196e-07,2.098e-07,
2121,45.5588,1.8937,23.2349,0.00012207,0,7.1707e-05,1,1500173.9963,1.8937,4.1969e-07,2.0984e-07,
2122,45.5588,1.7484,23.2452,6.1035e-05,0,3.9685e-05,1,1500173.9963,1.7484,4.1975e-07,2.0987e-07,
2123,45.5587,1.7587,23.2561,0.00012207,0,7.6192e-05,1,1500173.9963,1.7587,4.1984e-07,2.0992e-07,
2124,45.5586,1.6948,23.2666,0.00012207,0,7.6402e-05,1,1500173.9963,1.6948,4.1993e-07,2.0997e-07,
2125,45.5584,1.5865,23.2767,0.00024414,0,0.00015009,1,1500173.9963,1.5865,4.2005e-07,2.1003e-07,
2126,45.5584,1.871,23.287,0.00012207,0,7.2731e-05,1,1500173.9963,1.871,4.2014e-07,2.1007e-07,
2127,45.5583,1.5643,23.2969,0.00012207,0,7.8813e-05,1,1500173.9963,1.5643,4.2021e-07,2.1011e-07,
2128,45.5582,1.8904,23.3079,0.00012207,0,7.2232e-05,1,1500173.9963,1.8904,4.203e-07,2.1015e-07,
2129,45.5582,1.7286,23.3189,6.1035e-05,0,3.9603e-05,1,1500173.9963,1.7286,4.2036e-07,2.1018e-07,
2130,45.5581,1.8137,23.3298,6.1035e-05,0,3.7843e-05,1,1500173.9963,1.8137,4.2041e-07,2.1021e-07,
2131,45.5581,1.7235,23.3406,6.1035e-05,0,3.875e-05,1,1500173.9963,1.7235,4.2046e-07,2.1023e-07,
2132,45.558,1.6292,23.3511,0.00012207,0,7.5577e-05,1,1500173.9963,1.6292,4.2053e-07,2.1027e-07,
2133,45.5579,1.8121,23.3622,0.00012207,0,7.3581e-05,1,1500173.9963,1.8121,4.2062e-07,2.1031e-07,
2134,45.5579,1.7586,23.3728,6.1035e-05,0,3.8717e-05,1,1500173.9963,1.7586,4.2068e-07,2.1034e-07,
2135,45.5578,1.7639,23.3835,6.1035e-05,0,3.8141e-05,1,1500173.9963,1.7639,4.2073e-07,2.1036e-07,
2136,45.5577,1.5578,23.3932,0.00024414,0,0.00015281,1,1500173.9963,1.5578,4.2085e-07,2.1042e-07,
2137,45.5576,1.6898,23.4038,0.00012207,0,7.2023e-05,1,1500173.9963,1.6898,4.2091e-07,2.1046e-07,
2138,45.5574,1.5887,23.4143,0.00024414,0,0.00014961,1,1500173.9963,1.5887,4.2104e-07,2.1052e-07,
2139,45.5573,1.6169,23.4244,0.00024414,0,0.00014533,1,1500173.9963,1.6169,4.2116e-07,2.1058e-07,
2140,45.5572,1.8123,23.4354,0.00012207,0,7.3231e-05,1,1500173.9963,1.8123,4.2125e-07,2.1062e-07,
2141,45.5572,1.721,23.4462,6.1035e-05,0,3.867e-05,1,1500173.9963,1.721,4.213e-07,2.1065e-07,
2142,45.557,1.5698,23.4562,0.00024414,0,0.0001508,1,1500173.9963,1.5698,4.2142e-07,2.1071e-07,
2143,45.5569,1.8304,23.4668,0.00012207,0,7.2196e-05,1,1500173.9963,1.8304,4.215e-07,2.1075e-07,
2144,45.5568,1.5322,23.4769,0.00024414,0,0.00015541,1,1500173.9963,1.5322,4.2162e-07,2.1081e-07,
2145,45.5567,1.8586,23.4871,0.00012207,0,7.1344e-05,1,1500173.9963,1.8586,4.217e-07,2.1085e-07,
2146,45.5566,1.701,23.4983,6.1035e-05,0,3.9137e-05,1,1500173.9963,1.701,4.2176e-07,2.1088e-07,
2147,45.5566,1.7615,23.5093,0.00012207,0,7.4901e-05,1,1500173.9963,1.7615,4.2185e-07,2.1092e-07,
2148,45.5565,1.7913,23.52,6.1035e-05,0,3.8078e-05,1,1500173.9963,1.7913,4.219e-07,2.1095e-07,
2149,45.5565,1.7479,23.531,6.1035e-05,0,3.8392e-05,1,1500173.9963,1.7479,4.2195e-07,2.1098e-07,
2150,45.5564,1.7463,23.5418,0.00012207,0,7.5859e-05,1,1500173.9963,1.7463,4.2205e-07,2.1102e-07,
2151,45.5564,1.778,23.552,6.1035e-05,0,3.7907e-05,1,1500173.9963,1.778,4.221e-07,2.1105e-07,
2152,45.5563,1.7752,23.5628,6.1035e-05,0,3.8239e-05,1,1500173.9963,1.7752,4.2215e-07,2.1108e-07,
2153,45.5563,1.802,23.5733,6.1035e-05,0,3.8205e-05,1,1500173.9963,1.802,4.2221e-07,2.111e-07,
2154,45.5562,1.7455,23.5834,6.1035e-05,0,3.8489e-05,1,1500173.9963,1.7455,4.2226e-07,2.1113e-07,
2155,45.5561,1.5729,23.594,0.00024414,0,0.00015157,1,1500173.9963,1.5729,4.2239e-07,2.1119e-07,
2156,45.5559,1.6301,23.6044,0.00024414,0,0.00014431,1,1500173.9963,1.6301,4.2251e-07,2.1125e-07,
2157,45.5559,1.8059,23.6149,0.00012207,0,7.3329e-05,1,1500173.9963,1.8059,4.226e-07,2.113e-07,
2158,45.5558,1.7273,23.626,6.1035e-05,0,3.85e-05,1,1500173.9963,1.7273,4.2265e-07,2.1133e-07,
2159,45.5557,1.5465,23.6361,0.00024414,0,0.00015069,1,1500173.9963,1.5465,4.2276e-07,2.1138e-07,
2160,45.5556,1.8985,23.646,0.00012207,0,7.1525e-05,1,1500173.9963,1.8985,4.2286e-07,2.1143e-07,
2161,45.5555,1.6974,23.6571,6.1035e-05,0,3.9495e-05,1,1500173.9963,1.6974,4.2291e-07,2.1146e-07,
2162,45.5555,1.613,23.6673,0.00012207,0,7.4679e-05,1,1500173.9963,1.613,4.2298e-07,2.1149e-07,
2163,45.5554,1.8338,23.6774,0.00012207,0,7.2912e-05,1,1500173.9963,1.8338,4.2307e-07,2.1154e-07,
2164,45.5552,1.5421,23.6878,0.00024414,0,0.0001551,1,1500173.9963,1.5421,4.232e-07,2.116e-07,
2165,45.5551,1.8868,23.6987,0.00012207,0,7.1377e-05,1,1500173.9963,1.8868,4.2329e-07,2.1164e-07,
2166,45.5551,1.6849,23.7094,6.1035e-05,0,3.9331e-05,1,1500173.9963,1.6849,4.2334e-07,2.1167e-07,
2167,45.555,1.7677,23.7201,0.00012207,0,7.4353e-05,1,1500173.9963,1.7677,4.2343e-07,2.1172e-07,
2168,45.555,1.7729,23.7307,6.1035e-05,0,3.8032e-05,1,1500173.9963,1.7729,4.2349e-07,2.1174e-07,
2169,45.5549,1.7494,23.7409,6.1035e-05,0,3.8085e-05,1,1500173.9963,1.7494,4.2354e-07,2.1177e-07,
2170,45.5549,1.7735,23.7518,6.1035e-05,0,3.7835e-05,1,1500173.9963,1.7735,4.2359e-07,2.1179e-07,
2171,45.5549,1.7661,23.7622,6.1035e-05,0,3.8085e-05,1,1500173.9963,1.7661,4.2364e-07,2.1182e-07,
2172,45.5547,1.562,23.7722,0.00024414,0,0.00015205,1,1500173.9963,1.562,4.2377e-07,2.1188e-07,
2173,45.5546,1.8619,23.7827,0.00012207,0,7.1744e-05,1,1500173.9963,1.8619,4.2386e-07,2.1193e-07,
2174,45.5546,1.7063,23.7934,6.1035e-05,0,3.9016e-05,1,1500173.9963,1.7063,4.2391e-07,2.1196e-07,
2175,45.5545,1.7644,23.8041,0.00012207,0,7.4724e-05,1,1500173.9963,1.7644,4.2401e-07,2.12e-07,
2176,45.5543,1.5585,23.8147,0.00024414,0,0.00015187,1,1500173.9963,1.5585,4.2413e-07,2.1207e-07,
2177,45.5543,1.8653,23.825,0.00012207,0,7.1625e-05,1,1500173.9963,1.8653,4.2423e-07,2.1211e-07,
2178,45.5542,1.7231,23.8354,6.1035e-05,0,3.9026e-05,1,1500173.9963,1.7231,4.2428e-07,2.1214e-07,
2179,45.5542,1.7668,23.8459,6.1035e-05,0,3.751e-05,1,1500173.9963,1.7668,4.2433e-07,2.1217e-07,
2180,45.5541,1.7795,23.8563,6.1035e-05,0,3.7963e-05,1,1500173.9963,1.7795,4.2438e-07,2.1219e-07,
2181,45.5541,1.739,23.8672,6.1035e-05,0,3.8095e-05,1,1500173.9963,1.739,4.2443e-07,2.1222e-07,
2182,45.5539,1.5443,23.8771,0.00024414,0,0.0001507,1,1500173.9963,1.5443,4.2455e-07,2.1228e-07,
2183,45.5539,1.8403,23.8876,0.00012207,0,7.1274e-05,1,1500173.9963,1.8403,4.2464e-07,2.1232e-07,
2184,45.5538,1.5574,23.8984,0.00012207,0,7.7462e-05,1,1500173.9963,1.5574,4.2471e-07,2.1235e-07,
2185,45.5536,1.6111,23.9095,0.00024414,0,0.00014308,1,1500173.9963,1.6111,4.2482e-07,2.1241e-07,
2186,45.5536,1.8118,23.9199,0.00012207,0,7.2636e-05,1,1500173.9963,1.8118,4.2491e-07,2.1246e-07,
2187,45.5534,1.5171,23.9299,0.00024414,0,0.00015361,1,1500173.9963,1.5171,4.2503e-07,2.1251e-07,
2188,45.5532,1.6161,23.94,0.00024414,0,0.00014124,1,1500173.9963,1.6161,4.2514e-07,2.1257e-07,
2189,45.5532,1.8161,23.9501,0.00012207,0,7.2688e-05,1,1500173.9963,1.8161,4.2523e-07,2.1262e-07,
2190,45.553,1.5196,23.9601,0.00024414,0,0.00015369,1,1500173.9963,1.5196,4.2535e-07,2.1267e-07,
2191,45.5529,1.6763,23.9698,0.00012207,0,7.0627e-05,1,1500173.9963,1.6763,4.2541e-07,2.127e-07,
2192,45.5528,1.5813,23.9803,0.00024414,0,0.00014778,1,1500173.9963,1.5813,4.2554e-07,2.1277e-07,
2193,45.5527,1.8373,23.9919,0.00012207,0,7.191e-05,1,1500173.9963,1.8373,4.2563e-07,2.1281e-07,
2194,45.5525,1.504,24.003,0.00024414,0,0.00015446,1,1500173.9963,1.504,4.2573e-07,2.1287e-07,
2195,45.5524,1.6272,24.0137,0.00024414,0,0.00014045,1,1500173.9963,1.6272,4.2585e-07,2.1292e-07,
2196,45.5523,1.799,24.0246,0.00012207,0,7.2804e-05,1,1500173.9963,1.799,4.2594e-07,2.1297e-07,
2197,45.5523,1.7543,24.0357,6.1035e-05,0,3.8167e-05,1,1500173.9963,1.7543,4.26e-07,2.13e-07,
2198,45.5522,1.7363,24.0463,6.1035e-05,0,3.7697e-05,1,1500173.9963,1.7363,4.2605e-07,2.1302e-07,
2199,45.5521,1.5604,24.0564,0.00024414,0,0.00015005,1,1500173.9963,1.5604,4.2617e-07,2.1309e-07,
2200,45.552,1.6557,24.0666,0.00012207,0,7.139e-05,1,1500173.9963,1.6557,4.2624e-07,2.1312e-07,
2201,45.552,1.8251,24.0779,6.1035e-05,0,3.6665e-05,1,1500173.9963,1.8251,4.2629e-07,2.1314e-07,
2202,45.5519,1.7151,24.0894,6.1035e-05,0,3.8418e-05,1,1500173.9963,1.7151,4.2634e-07,2.1317e-07,
2203,45.5519,1.7814,24.1005,6.1035e-05,0,3.7267e-05,1,1500173.9963,1.7814,4.2639e-07,2.132e-07,
2204,45.5518,1.5761,24.111,0.00012207,0,7.5913e-05,1,1500173.9963,1.5761,4.2646e-07,2.1323e-07,
2205,45.5517,1.8379,24.1213,0.00012207,0,7.1678e-05,1,1500173.9963,1.8379,4.2655e-07,2.1328e-07,
2206,45.5517,1.7032,24.1318,6.1035e-05,0,3.8538e-05,1,1500173.9963,1.7032,4.2661e-07,2.133e-07,
2207,45.5516,1.7832,24.1424,6.1035e-05,0,3.7128e-05,1,1500173.9963,1.7832,4.2666e-07,2.1333e-07,
2208,45.5515,1.5142,24.1524,0.00024414,0,0.00015184,1,1500173.9963,1.5142,4.2677e-07,2.1338e-07,
2209,45.5513,1.6239,24.1624,0.00024414,0,0.00014066,1,1500173.9963,1.6239,4.2688e-07,2.1344e-07,
2210,45.5513,1.8063,24.1728,0.00012207,0,7.2598e-05,1,1500173.9963,1.8063,4.2698e-07,2.1349e-07,
2211,45.5512,1.5607,24.1838,0.00012207,0,7.6346e-05,1,1500173.9963,1.5607,4.2705e-07,2.1352e-07,
