,RALM,REPM(LQH),REPM(LSE),RSQO
5420,,,131.6066,
5421,,,131.6308,
5422,,,131.6562,
5423,,,131.6793,
5424,,,131.7046,
5425,,,131.7289,
5426,,,131.7552,
5427,,,131.779,
5428,,,131.8043,
5429,,,131.8286,
5430,,,131.8542,
5431,,,131.8779,
5432,,,131.9034,
5433,,,131.9271,
5434,,,131.9527,
5435,,,131.9772,
5436,,,132.0025,
5437,,,132.0255,
5438,,,132.05100000000002,
5439,,,132.0754,
5440,,,132.1009,
5441,,,132.125,
5442,,,132.1507,
5443,,,132.1755,
5444,,,132.201,
5445,,,132.2239,
5446,,,132.2494,
5447,,,132.2738,
5448,,,132.2993,
5449,,,132.3229,
5450,,,132.3491,
5451,,,132.3739,
5452,,,132.3996,
5453,,,132.4233,
5454,,,132.4488,
5455,,,132.4723,
5456,,,132.4979,
5457,,,132.5219,
5458,,,132.5477,
5459,,,132.5706,
5460,,,132.5962,
5461,,,132.6205,
5462,,,132.6461,
5463,,,132.6696,
5464,,,132.6952,
5465,,,132.7195,
5466,,,132.7451,
5467,,,132.7693,
5468,,,132.7948,
5469,,,132.819,
5470,,,132.8446,
5471,,,132.8682,
5472,,,132.8935,
5473,,,132.918,
5474,,,132.9435,
5475,,,132.9674,
5476,,,132.993,
5477,,,133.0173,
5478,,,133.0435,
5479,,,133.0671,
5480,,,133.0929,
5481,,,133.1173,
5482,,,133.1429,
5483,,,133.1659,
5484,,,133.1915,
5485,,,133.2158,
5486,,,133.2412,
5487,,,133.265,
5488,,,133.2906,
5489,,,133.315,
5490,,,133.3406,
5491,,,133.3636,
5492,,,133.3896,
5493,,,133.4139,
5494,,,133.4393,
5495,,,133.463,
5496,,,133.4885,
5497,,,133.5119,
5498,,,133.5376,
5499,,,133.5631,
5500,,,133.5911,
5501,,,133.6173,
5502,,,133.6437,
5503,,,133.6676,
5504,,,133.6936,
5505,,,133.7182,
5506,,,133.7435,
5507,,,133.7661,
5508,,,133.7911,
5509,,,133.8146,
5510,,,133.8396,
5511,,,133.8627,
5512,,,133.8874,
5513,,,133.9109,
5514,,,133.9354,
5515,,,133.9576,
5516,,,133.9822,
5517,,,134.0055,
5518,,,134.0303,
5519,,,134.053,
5520,,,134.0775,
5521,,,134.1012,
5522,,,134.1258,
5523,,,134.1486,
5524,,,134.1735,
5525,,,134.1971,
5526,,,134.2217,
5527,,,134.2445,
5528,,,134.269,
5529,,,134.2923,
5530,,,134.317,
5531,,,134.3393,
5532,,,134.3639,
5533,,,134.3872,
5534,,,134.4116,
5535,,,134.4343,
5536,,,134.4589,
5537,,,134.4823,
5538,,,134.5069,
5539,,,134.529,
5540,,,134.5535,
5541,,,134.5774,
5542,,,134.6031,
5543,,,134.6258,
5544,,,134.6503,
5545,,,134.6737,
5546,,,134.6982,
5547,,,134.7205,
5548,,,134.7459,
5549,,,134.7691,
5550,,,134.79399999999998,
5551,,,134.8174,
5552,,,134.842,
5553,,,134.8653,
5554,,,134.8899,
5555,,,134.9122,
5556,,,134.9366,
5557,,,134.96,
5558,,,134.9848,
5559,,,135.0075,
5560,,,135.0319,
5561,,,135.0557,
5562,,,135.0802,
5563,,,135.1023,
5564,,,135.127,
5565,,,135.1504,
5566,,,135.1749,
5567,,,135.1976,
5568,,,135.2221,
5569,,,135.2454,
5570,,,135.2703,
5571,,,135.2921,
5572,,,135.3174,
5573,,,135.3408,
5574,,,135.3658,
5575,,,135.3885,
5576,,,135.4133,
5577,,,135.4366,
5578,,,135.4611,
5579,,,135.4832,
5580,,,135.5079,
5581,,,135.531,
5582,,,135.5556,
5583,,,135.5785,
5584,,,135.60299999999998,
5585,,,135.6259,
5586,,,135.6505,
5587,,,135.6737,
5588,,,135.6984,
5589,,,135.7211,
5590,,,135.7458,
5591,,,135.7685,
5592,,,135.793,
5593,,,135.8163,
5594,,,135.8409,
5595,,,135.8636,
5596,,,135.8885,
5597,,,135.9112,
5598,,,135.9366,
5599,,,135.9601,
5600,,,135.9865,
5601,,,136.0115,
5602,,,136.0364,
5603,,,136.0599,
5604,,,136.0854,
5605,,,136.1092,
5606,,,136.1344,
5607,,,136.1584,
5608,,,136.1837,
5609,,,136.2062,
5610,,,136.2314,
5611,,,136.2553,
5612,,,136.2806,
5613,,,136.3042,
5614,,,136.3288,
5615,,,136.3531,
5616,,,136.3843,
5617,,,136.4134,
5618,,,136.4387,
5619,,,136.4614,
5620,,,136.4862,
5621,,,136.5094,
5622,,,136.5357,
5623,,,136.5583,
5624,,,136.5826,
5625,,,136.6059,
5626,,,136.6305,
5627,,,136.653,
5628,,,136.6777,
5629,,,136.7008,
5630,,,136.7256,
5631,,,136.7479,
5632,,,136.7724,
5633,,,136.7958,
5634,,,136.8206,
5635,,,136.8435,
5636,,,136.8683,
5637,,,136.8917,
5638,,,136.9164,
5639,,,136.9384,
5640,,,136.9631,
5641,,,136.9866,
5642,,,137.0117,
5643,,,137.0345,
5644,,,137.0593,
5645,,,137.0829,
5646,,,137.1075,
5647,,,137.1304,
5648,,,137.1554,
5649,,,137.179,
5650,,,137.2034,
5651,,,137.2262,
5652,,,137.251,
5653,,,137.2744,
5654,,,137.299,
5655,,,137.3211,
5656,,,137.3457,
5657,,,137.3691,
5658,,,137.3938,
5659,,,137.4166,
5660,,,137.4412,
5661,,,137.4648,
5662,,,137.4895,
5663,,,137.5117,
5664,,,137.5362,
5665,,,137.56,
5666,,,137.5848,
5667,,,137.6077,
5668,,,137.6323,
5669,,,137.6557,
5670,,,137.6813,
5671,,,137.7034,
5672,,,137.7289,
5673,,,137.7527,
5674,,,137.7774,
5675,,,137.8,
5676,,,137.8248,
5677,,,137.84799999999998,
5678,,,137.8733,
5679,,,137.8956,
5680,,,137.9213,
5681,,,137.9446,
5682,,,137.9693,
5683,,,137.9921,
5684,,,138.017,
5685,,,138.0403,
5686,,,138.0652,
5687,,,138.0874,
5688,,,138.1121,
5689,,,138.1354,
5690,,,138.16,
5691,,,138.1828,
5692,,,138.2075,
5693,,,138.2304,
5694,,,138.2552,
5695,,,138.2787,
5696,,,138.3038,
5697,,,138.3261,
5698,,,138.3509,
5699,,,138.3743,
5700,,,138.4004,
5701,,,138.4258,
5702,,,138.4509,
5703,,,138.4746,
5704,,,138.5004,
5705,,,138.5229,
5706,,,138.5476,
5707,,,138.5711,
5708,,,138.5957,
5709,,,138.6184,
5710,,,138.6433,
5711,,,138.6667,
5712,,,138.6912,
5713,,,138.7133,
5714,,,138.7378,
5715,,,138.7613,
5716,,,138.7858,
5717,,,138.8087,
5718,,,138.8335,
5719,,,138.8569,
5720,,,138.8816,
5721,,,138.9042,
5722,,,138.9291,
5723,,,138.9527,
5724,,,138.9774,
5725,,,139.0,
5726,,,139.0247,
5727,,,139.0483,
5728,,,139.0728,
5729,,,139.0949,
5730,,,139.1197,
5731,,,139.1433,
5732,,,139.1677,
5733,,,139.1905,
5734,,,139.2152,
5735,,,139.2386,
5736,,,139.2635,
5737,,,139.2861,
5738,,,139.3109,
5739,,,139.3343,
5740,,,139.3587,
5741,,,139.3814,
5742,,,139.4065,
5743,,,139.4298,
5744,,,139.4545,
5745,,,139.4768,
5746,,,139.5024,
5747,,,139.5263,
5748,,,139.5508,
5749,,,139.5736,
5750,,,139.5982,
5751,,,139.6218,
5752,,,139.6464,
5753,,,139.6684,
5754,,,139.6932,
5755,,,139.7164,
5756,,,139.741,
5757,,,139.7639,
5758,,,139.7885,
5759,,,139.8122,
5760,,,139.8367,
5761,,,139.859,
5762,,,139.8835,
5763,,,139.907,
5764,,,139.9316,
5765,,,139.9543,
5766,,,139.9791,
5767,,,140.0024,
5768,,,140.0275,
5769,,,140.0497,
5770,,,140.0743,
5771,,,140.0984,
5772,,,140.1233,
5773,,,140.14600000000002,
5774,,,140.1707,
5775,,,140.1942,
5776,,,140.2189,
5777,,,140.2404,
5778,,,140.2649,
5779,,,140.2876,
5780,,,140.3116,
5781,,,140.3317,
5782,,,140.3563,
5783,,,140.3796,
5784,,,140.4044,
5785,,,140.4272,
5786,,,140.4516,
5787,,,140.475,
5788,,,140.4999,
5789,,,140.52200000000002,
5790,,,140.5465,
5791,,,140.57,
5792,,,140.5946,
5793,,,140.6174,
5794,,,140.6422,
5795,,,140.6656,
5796,,,140.6905,
5797,,,140.7128,
5798,,,140.7375,
5799,,,140.761,
5800,,,140.787,
5801,,,140.8126,
5802,,,140.8373,
5803,,,140.8607,
5804,,,140.8855,
5805,,,140.9086,
5806,,,140.9344,
5807,,,140.9575,
5808,,,140.9824,
5809,,,141.0064,
5810,,,141.0313,
5811,,,141.0537,
5812,,,141.0788,
5813,,,141.1026,
5814,,,141.1276,
5815,,,141.1509,
5816,,,141.1761,
5817,,,141.2001,
5818,,,141.2251,
5819,,,141.2477,
5820,,,141.2728,
5821,,,141.2974,
5822,,,141.3228,
5823,,,141.3459,
5824,,,141.3708,
5825,,,141.3947,
5826,,,141.4196,
5827,,,141.4427,
5828,,,141.4677,
5829,,,141.4907,
5830,,,141.5158,
5831,,,141.5395,
5832,,,141.5648,
5833,,,141.5865,
5834,,,141.6113,
5835,,,141.635,
5836,,,141.6585,
5837,,,141.679,
5838,,,141.7037,
5839,,,141.7229,
5840,,,141.7479,
5841,,,141.7714,
5842,,,141.7966,
5843,,,141.819,
5844,,,141.8428,
5845,,,141.8678,
5846,,,141.8888,
5847,,,141.9143,
5848,,,141.938,
5849,,,141.9646,
5850,,,141.9862,
5851,,,142.0114,
5852,,,142.035,
5853,,,142.0604,
5854,,,142.0824,
5855,,,142.1074,
5856,,,142.1297,
5857,,,142.1552,
5858,,,142.1772,
5859,,,142.2023,
5860,,,142.2256,
5861,,,142.2507,
5862,,,142.27200000000002,
5863,,,142.297,
5864,,,142.3208,
5865,,,142.345,
5866,,,142.3671,
5867,,,142.3913,
5868,,,142.4158,
5869,,,142.4362,
5870,,,142.4614,
5871,,,142.4861,
5872,,,142.5105,
5873,,,142.533,
5874,,,142.5564,
5875,,,142.5811,
5876,,,142.6026,
5877,,,142.6273,
5878,,,142.6499,
5879,,,142.6747,
5880,,,142.6954,
5881,,,142.7201,
5882,,,142.7429,
5883,,,142.7677,
5884,,,142.7888,
5885,,,142.8133,
5886,,,142.83700000000002,
5887,,,142.861,
5888,,,142.8826,
5889,,,142.9066,
5890,,,142.9307,
5891,,,142.9508,
5892,,,142.9761,
5893,,,143.0,
5894,,,143.0229,
5895,,,143.0456,
5896,,,143.0703,
5897,,,143.0913,
5898,,,143.1162,
5899,,,143.1396,
5900,,,143.1661,
5901,,,143.1894,
5902,,,143.2141,
5903,,,143.2373,
5904,,,143.2622,
5905,,,143.2819,
5906,,,143.3068,
5907,,,143.3303,
5908,,,143.3549,
5909,,,143.3751,
5910,,,143.4001,
5911,,,143.4229,
5912,,,143.4475,
5913,,,143.4682,
5914,,,143.4929,
5915,,,143.5155,
5916,,,143.5401,
5917,,,143.5614,
5918,,,143.5859,
5919,,,143.6081,
5920,,,143.6325,
5921,,,143.654,
5922,,,143.6793,
5923,,,143.7016,
5924,,,143.726,
5925,,,143.7481,
5926,,,143.773,
5927,,,143.7956,
5928,,,143.8195,
5929,,,143.8416,
5930,,,143.8655,
5931,,,143.8888,
5932,,,143.9101,
5933,,,143.9348,
5934,,,143.957,
5935,,,143.9816,
5936,,,144.003,
5937,,,144.0274,
5938,,,144.0495,
5939,,,144.0742,
5940,,,144.0961,
5941,,,144.1209,
5942,,,144.1425,
5943,,,144.1677,
5944,,,144.1906,
5945,,,144.2152,
5946,,,144.2361,
5947,,,144.2606,
5948,,,144.2841,
5949,,,144.3089,
5950,,,144.3304,
5951,,,144.3544,
5952,,,144.3778,
5953,,,144.3997,
5954,,,144.4242,
5955,,,144.4468,
5956,,,144.4708,
5957,,,144.4934,
5958,,,144.516,
5959,,,144.5408,
5960,,,144.5615,
5961,,,144.5861,
5962,,,144.6087,
5963,,,144.6333,
5964,,,144.6547,
5965,,,144.6791,
5966,,,144.7014,
5967,,,144.726,
5968,,,144.7483,
5969,,,144.7728,
5970,,,144.7942,
5971,,,144.8189,
5972,,,144.8414,
5973,,,144.8665,
5974,,,144.8876,
5975,,,144.912,
5976,,,144.9359,
5977,,,144.9604,
5978,,,144.9824,
5979,,,145.0071,
5980,,,145.0304,
5981,,,145.0551,
5982,,,145.0771,
5983,,,145.1018,
5984,,,145.1235,
5985,,,145.1482,
5986,,,145.1716,
5987,,,145.1962,
5988,,,145.2176,
5989,,,145.2422,
5990,,,145.2636,
5991,,,145.2881,
5992,,,145.3115,
5993,,,145.3361,
5994,,,145.3588,
5995,,,145.3832,
5996,,,145.4059,
5997,,,145.4305,
5998,,,145.4538,
5999,,,145.47899999999998,
6000,,,145.503,
6001,,,145.5303,
6002,,,145.5535,
6003,,,145.5781,
6004,,,145.601,
6005,,,145.6258,
6006,,,145.6495,
6007,,,145.6742,
6008,,,145.6964,
6009,,,145.7209,
6010,,,145.7441,
6011,,,145.7687,
6012,,,145.7913,
6013,,,145.8159,
6014,,,145.8393,
6015,,,145.8638,
6016,,,145.8858,
6017,,,145.9105,
6018,,,145.9338,
6019,,,145.9585,
6020,,,145.981,
6021,,,146.0056,
6022,,,146.0288,
6023,,,146.0535,
6024,,,146.0764,
6025,,,146.1014,
6026,,,146.1249,
6027,,,146.1494,
6028,,,146.1724,
6029,,,146.197,
6030,,,146.2196,
6031,,,146.2442,
6032,,,146.2675,
6033,,,146.2922,
6034,,,146.3141,
6035,,,146.3386,
6036,,,146.3636,
6037,,,146.3887,
6038,,,146.4119,
6039,,,146.437,
6040,,,146.4608,
6041,,,146.4864,
6042,,,146.5088,
6043,,,146.5344,
6044,,,146.5581,
6045,,,146.5832,
6046,,,146.6066,
6047,,,146.6318,
6048,,,146.6559,
6049,,,146.6812,
6050,,,146.7038,
6051,,,146.7289,
6052,,,146.7529,
6053,,,146.778,
6054,,,146.8012,
6055,,,146.8262,
6056,,,146.8499,
6057,,,146.8752,
6058,,,146.8983,
6059,,,146.9232,
6060,,,146.947,
6061,,,146.972,
6062,,,146.9951,
6063,,,147.0202,
6064,,,147.0441,
6065,,,147.0693,
6066,,,147.092,
6067,,,147.1171,
6068,,,147.1407,
6069,,,147.1658,
6070,,,147.1891,
6071,,,147.214,
6072,,,147.2378,
6073,,,147.2635,
6074,,,147.2863,
6075,,,147.3112,
6076,,,147.3351,
6077,,,147.3601,
6078,,,147.3831,
6079,,,147.4083,
6080,,,147.4323,
6081,,,147.4573,
6082,,,147.4803,
6083,,,147.5062,
6084,,,147.53,
6085,,,147.5549,
6086,,,147.5781,
6087,,,147.6032,
6088,,,147.6271,
6089,,,147.6521,
6090,,,147.6747,
6091,,,147.6998,
6092,,,147.7235,
6093,,,147.7483,
6094,,,147.7716,
6095,,,147.7967,
6096,,,147.8224,
6097,,,147.84799999999998,
6098,,,147.8707,
6099,,,147.8959,
6100,,,147.9214,
6101,,,147.9491,
6102,,,147.9726,
6103,,,147.9979,
6104,,,148.02200000000002,
6105,,,148.0476,
6106,,,148.0704,
6107,,,148.0957,
6108,,,148.1194,
6109,,,148.1444,
6110,,,148.1676,
6111,,,148.1927,
6112,,,148.2166,
6113,,,148.2416,
6114,,,148.2643,
6115,,,148.2891,
6116,,,148.3133,
6117,,,148.3391,
6118,,,148.3625,
6119,,,148.3875,
6120,,,148.4116,
6121,,,148.4368,
6122,,,148.4606,
6123,,,148.4859,
6124,,,148.5099,
6125,,,148.5347,
6126,,,148.5581,
6127,,,148.5831,
6128,,,148.607,
6129,,,148.632,
6130,,,148.6548,
6131,,,148.6799,
6132,,,148.7036,
6133,,,148.72899999999998,
6134,,,148.7522,
6135,,,148.7771,
6136,,,148.8012,
6137,,,148.8263,
6138,,,148.8488,
6139,,,148.8741,
6140,,,148.8979,
6141,,,148.9232,
6142,,,148.9466,
6143,,,148.9717,
6144,,,148.9947,
6145,,,149.0199,
6146,,,149.0445,
6147,,,149.0699,
6148,,,149.0932,
6149,,,149.1184,
6150,,,149.1415,
6151,,,149.1668,
6152,,,149.1906,
6153,,,149.2155,
6154,,,149.2388,
6155,,,149.2642,
6156,,,149.2873,
6157,,,149.3127,
6158,,,149.3364,
6159,,,149.3615,
6160,,,149.3842,
6161,,,149.4092,
6162,,,149.433,
6163,,,149.458,
6164,,,149.4815,
6165,,,149.5065,
6166,,,149.5305,
6167,,,149.5554,
6168,,,149.578,
6169,,,149.6031,
6170,,,149.6274,
6171,,,149.653,
6172,,,149.6764,
6173,,,149.7015,
6174,,,149.7252,
6175,,,149.7503,
6176,,,149.7735,
6177,,,149.7986,
6178,,,149.8221,
6179,,,149.8475,
6180,,,149.8712,
6181,,,149.8961,
6182,,,149.9186,
6183,,,149.9438,
6184,,,149.9677,
6185,,,149.9926,
6186,,,150.0157,
6187,,,150.0411,
6188,,,150.0648,
6189,,,150.0901,
6190,,,150.1127,
6191,,,150.1378,
6192,,,150.1616,
6193,,,150.1865,
6194,,,150.2097,
6195,,,150.2356,
6196,,,150.2597,
6197,,,150.2849,
6198,,,150.3075,
6199,,,150.3326,
6200,,,150.3578,
6201,,,150.3863,
6202,,,150.4097,
6203,,,150.4353,
6204,,,150.4594,
6205,,,150.4848,
6206,,,150.5075,
6207,,,150.5324,
6208,,,150.5563,
6209,,,150.5815,
6210,,,150.6045,
6211,,,150.6298,
6212,,,150.6534,
6213,,,150.6787,
6214,,,150.7014,
6215,,,150.7264,
6216,,,150.7502,
6217,,,150.775,
6218,,,150.7982,
6219,,,150.8243,
6220,,,150.8484,
6221,,,150.8735,
6222,,,150.8961,
6223,,,150.9211,
6224,,,150.9448,
6225,,,150.97,
6226,,,150.9935,
6227,,,151.0185,
6228,,,151.0424,
6229,,,151.0675,
6230,,,151.0894,
6231,,,151.1142,
6232,,,151.1374,
6233,,,151.162,
6234,,,151.1847,
6235,,,151.2095,
6236,,,151.2328,
6237,,,151.2572,
6238,,,151.2792,
6239,,,151.3038,
6240,,,151.3271,
6241,,,151.3516,
6242,,,151.3749,
6243,,,151.4005,
6244,,,151.424,
6245,,,151.4485,
6246,,,151.4706,
6247,,,151.4951,
6248,,,151.5185,
6249,,,151.5431,
6250,,,151.5656,
6251,,,151.5902,
6252,,,151.6137,
6253,,,151.6382,
6254,,,151.6603,
6255,,,151.6848,
6256,,,151.708,
6257,,,151.7327,
6258,,,151.7554,
6259,,,151.7799,
6260,,,151.8037,
6261,,,151.8282,
6262,,,151.8502,
6263,,,151.8747,
6264,,,151.8983,
6265,,,151.9229,
6266,,,151.9455,
6267,,,151.9701,
6268,,,151.9943,
6269,,,152.0192,
6270,,,152.0412,
6271,,,152.0658,
6272,,,152.0891,
6273,,,152.1136,
6274,,,152.1364,
6275,,,152.1608,
6276,,,152.1841,
6277,,,152.2087,
6278,,,152.2308,
6279,,,152.2554,
6280,,,152.2787,
6281,,,152.3034,
6282,,,152.3263,
6283,,,152.3511,
6284,,,152.3746,
6285,,,152.3995,
6286,,,152.4221,
6287,,,152.4471,
6288,,,152.4703,
6289,,,152.495,
6290,,,152.5178,
6291,,,152.5423,
6292,,,152.5658,
6293,,,152.5909,
6294,,,152.6134,
6295,,,152.6381,
6296,,,152.6614,
6297,,,152.6859,
6298,,,152.7086,
6299,,,152.7332,
6300,,,152.7581,
6301,,,152.786,
6302,,,152.8081,
6303,,,152.8328,
6304,,,152.8561,
6305,,,152.881,
6306,,,152.904,
6307,,,152.9288,
6308,,,152.9526,
6309,,,152.9771,
6310,,,152.9992,
6311,,,153.0237,
6312,,,153.0471,
6313,,,153.0716,
6314,,,153.0943,
6315,,,153.1188,
6316,,,153.1421,
6317,,,153.1674,
6318,,,153.1896,
6319,,,153.2143,
6320,,,153.238,
6321,,,153.263,
6322,,,153.2858,
6323,,,153.3102,
6324,,,153.3337,
6325,,,153.3583,
6326,,,153.3803,
6327,,,153.4049,
6328,,,153.4282,
6329,,,153.4527,
6330,,,153.4754,
6331,,,153.4999,
6332,,,153.5226,
6333,,,153.5473,
6334,,,153.5705,
6335,,,153.5951,
6336,,,153.6177,
6337,,,153.6431,
6338,,,153.6661,
6339,,,153.6909,
6340,,,153.7147,
6341,,,153.7397,
6342,,,153.7637,
6343,,,153.7897,
6344,,,153.8129,
6345,,,153.8379,
6346,,,153.8616,
6347,,,153.8869,
6348,,,153.9096,
6349,,,153.9347,
6350,,,153.9587,
6351,,,153.9838,
6352,,,154.0071,
6353,,,154.0329,
6354,,,154.0566,
6355,,,154.0816,
6356,,,154.10399999999998,
6357,,,154.1291,
6358,,,154.153,
6359,,,154.1781,
6360,,,154.2016,
6361,,,154.2266,
6362,,,154.2502,
6363,,,154.2752,
6364,,,154.2976,
6365,,,154.3229,
6366,,,154.3467,
6367,,,154.3726,
6368,,,154.3958,
6369,,,154.4209,
6370,,,154.4445,
6371,,,154.469,
6372,,,154.4914,
6373,,,154.5165,
6374,,,154.5391,
6375,,,154.5641,
6376,,,154.5882,
6377,,,154.6131,
6378,,,154.6364,
6379,,,154.6615,
6380,,,154.6846,
6381,,,154.7099,
6382,,,154.7339,
6383,,,154.7591,
6384,,,154.7823,
6385,,,154.8073,
6386,,,154.8304,
6387,,,154.8553,
6388,,,154.8793,
6389,,,154.9044,
6390,,,154.9269,
6391,,,154.9528,
6392,,,154.977,
6393,,,155.0021,
6394,,,155.0249,
6395,,,155.0491,
6396,,,155.0724,
6397,,,155.0968,
6398,,,155.1186,
6399,,,155.1431,
6400,,,155.1679,
6401,,,155.1973,
6402,,,155.2208,
6403,,,155.2462,
6404,,,155.2702,
6405,,,155.2957,
6406,,,155.319,
6407,,,155.3441,
6408,,,155.3673,
6409,,,155.3926,
6410,,,155.4161,
6411,,,155.4412,
6412,,,155.4636,
6413,,,155.4885,
6414,,,155.5124,
6415,,,155.5375,
6416,,,155.5615,
6417,,,155.5869,
6418,,,155.6107,
6419,,,155.6357,
6420,,,155.6582,
6421,,,155.6835,
6422,,,155.7079,
6423,,,155.7333,
6424,,,155.7562,
6425,,,155.7813,
6426,,,155.8052,
6427,,,155.8302,
6428,,,155.8528,
6429,,,155.8779,
6430,,,155.9017,
6431,,,155.9316,
6432,,,155.9551,
6433,,,155.9819,
6434,,,156.0055,
6435,,,156.0303,
6436,,,156.0522,
6437,,,156.0766,
6438,,,156.0997,
6439,,,156.1243,
6440,,,156.1476,
6441,,,156.1737,
6442,,,156.1971,
6443,,,156.2224,
6444,,,156.2446,
6445,,,156.2692,
6446,,,156.2926,
6447,,,156.3176,
6448,,,156.3403,
6449,,,156.365,
6450,,,156.3882,
6451,,,156.41299999999998,
6452,,,156.4351,
6453,,,156.4599,
6454,,,156.4833,
6455,,,156.5079,
6456,,,156.5307,
6457,,,156.5553,
6458,,,156.5788,
6459,,,156.6036,
6460,,,156.6257,
6461,,,156.6505,
6462,,,156.674,
6463,,,156.6988,
6464,,,156.7217,
6465,,,156.747,
6466,,,156.7706,
6467,,,156.7955,
6468,,,156.8177,
6469,,,156.8425,
6470,,,156.8659,
6471,,,156.8906,
6472,,,156.9134,
6473,,,156.9379,
6474,,,156.9615,
6475,,,156.9861,
6476,,,157.0083,
6477,,,157.033,
6478,,,157.0563,
6479,,,157.08100000000002,
6480,,,157.1039,
6481,,,157.1284,
6482,,,157.1519,
6483,,,157.1765,
6484,,,157.19899999999998,
6485,,,157.2239,
6486,,,157.2474,
6487,,,157.2721,
6488,,,157.2949,
6489,,,157.3195,
6490,,,157.344,
6491,,,157.369,
6492,,,157.3911,
6493,,,157.4158,
6494,,,157.4391,
6495,,,157.4637,
6496,,,157.4865,
6497,,,157.511,
6498,,,157.5344,
6499,,,157.5592,
6500,,,157.5842,
6501,,,157.6154,
6502,,,157.6402,
6503,,,157.6658,
6504,,,157.6904,
6505,,,157.7167,
6506,,,157.7415,
6507,,,157.7678,
6508,,,157.7909,
6509,,,157.8164,
6510,,,157.8406,
6511,,,157.8666,
6512,,,157.8905,
6513,,,157.9164,
6514,,,157.9416,
6515,,,157.9666,
6516,,,157.9888,
6517,,,158.0134,
6518,,,158.0368,
6519,,,158.0613,
6520,,,158.0843,
6521,,,158.109,
6522,,,158.1325,
6523,,,158.1578,
6524,,,158.1802,
6525,,,158.2048,
6526,,,158.2284,
6527,,,158.2529,
6528,,,158.2763,
6529,,,158.30100000000002,
6530,,,158.3247,
6531,,,158.3494,
6532,,,158.3726,
6533,,,158.3972,
6534,,,158.4201,
6535,,,158.4446,
6536,,,158.4676,
6537,,,158.4924,
6538,,,158.5162,
6539,,,158.5411,
6540,,,158.5638,
6541,,,158.5885,
6542,,,158.6115,
6543,,,158.6359,
6544,,,158.6555,
6545,,,158.6805,
6546,,,158.7045,
6547,,,158.7292,
6548,,,158.7488,
6549,,,158.7733,
6550,,,158.7967,
6551,,,158.8218,
6552,,,158.8438,
6553,,,158.8687,
6554,,,158.8907,
6555,,,158.9148,
6556,,,158.9356,
6557,,,158.9604,
6558,,,158.984,
6559,,,159.0085,
6560,,,159.0315,
6561,,,159.0565,
6562,,,159.0806,
6563,,,159.1064,
6564,,,159.1299,
6565,,,159.1552,
6566,,,159.1786,
6567,,,159.2034,
6568,,,159.2265,
6569,,,159.2518,
6570,,,159.2756,
6571,,,159.3006,
6572,,,159.32299999999998,
6573,,,159.34799999999998,
6574,,,159.3718,
6575,,,159.3967,
6576,,,159.4199,
6577,,,159.445,
6578,,,159.4687,
6579,,,159.4938,
6580,,,159.5162,
6581,,,159.5411,
6582,,,159.5651,
6583,,,159.5901,
6584,,,159.6134,
6585,,,159.6384,
6586,,,159.6626,
6587,,,159.6877,
6588,,,159.7102,
6589,,,159.7359,
6590,,,159.76,
6591,,,159.7849,
6592,,,159.8081,
6593,,,159.8333,
6594,,,159.8574,
6595,,,159.8825,
6596,,,159.9051,
6597,,,159.9301,
6598,,,159.9539,
6599,,,159.9789,
6600,,,160.0035,
6601,,,160.0313,
6602,,,160.0555,
6603,,,160.0809,
6604,,,160.1044,
6605,,,160.1296,
6606,,,160.1528,
6607,,,160.1778,
6608,,,160.2016,
6609,,,160.2266,
6610,,,160.2491,
6611,,,160.2741,
6612,,,160.2978,
6613,,,160.3237,
6614,,,160.3495,
6615,,,160.3749,
6616,,,160.3986,
6617,,,160.4232,
6618,,,160.4456,
6619,,,160.4699,
6620,,,160.4934,
6621,,,160.5186,
6622,,,160.5451,
6623,,,160.5703,
6624,,,160.5953,
6625,,,160.6209,
6626,,,160.6451,
6627,,,160.6704,
6628,,,160.6945,
6629,,,160.7199,
6630,,,160.7431,
6631,,,160.7683,
6632,,,160.79399999999998,
6633,,,160.8194,
6634,,,160.8445,
6635,,,160.8697,
6636,,,160.894,
6637,,,160.921,
6638,,,160.9445,
6639,,,160.97,
6640,,,160.9942,
6641,,,161.02,
6642,,,161.0425,
6643,,,161.0677,
6644,,,161.0919,
6645,,,161.118,
6646,,,161.1442,
6647,,,161.1696,
6648,,,161.1935,
6649,,,161.219,
6650,,,161.2419,
6651,,,161.2673,
6652,,,161.2913,
6653,,,161.317,
6654,,,161.3403,
6655,,,161.3652,
6656,,,161.3892,
6657,,,161.4143,
6658,,,161.4369,
6659,,,161.46200000000002,
6660,,,161.4858,
6661,,,161.512,
6662,,,161.5355,
6663,,,161.5605,
6664,,,161.5843,
6665,,,161.6096,
6666,,,161.6322,
6667,,,161.6575,
6668,,,161.6812,
6669,,,161.7063,
6670,,,161.7297,
6671,,,161.7547,
6672,,,161.7787,
6673,,,161.804,
6674,,,161.8266,
6675,,,161.8523,
6676,,,161.8761,
6677,,,161.9014,
6678,,,161.9246,
6679,,,161.9498,
6680,,,161.97299999999998,
6681,,,161.9983,
6682,,,162.02200000000002,
6683,,,162.0474,
6684,,,162.0706,
6685,,,162.0981,
6686,,,162.1224,
6687,,,162.1495,
6688,,,162.1739,
6689,,,162.1994,
6690,,,162.2222,
6691,,,162.2482,
6692,,,162.2723,
